"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Generiek"	"website"	"{A96BCD76-EE86-4bed-BABF-71CB4D5921B4}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"URI"	"website"	"Website waarnaar men kan surfen."	" "	"website"	"Website waarnaar men kan surfen."	" "	""	"true"	"http://xmlns.com/foaf/0.1/"	"page"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"beschrijving"	"{27DC0327-F620-4046-9487-6DD79B2A3DF0}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"TaalString"	"beschrijving"	"Beschrijving van het formeel kader."	" "	"beschrijving"	"Beschrijving van het formeel kader."	" "	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{808F0AE6-28FE-404a-82DB-4F824C3D9F23}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"TaalString"	"naam"	"Naam vh formeel kader."	" "	"naam"	"Naam vh formeel kader."	" "	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"onderwerp"	"{21303BA9-00A2-472d-AE58-80C6788B261F}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"Eurovoc"	"onderwerp"	"Onderwerp vh formeel kader."	" "	"onderwerp"	"Onderwerp vh formeel kader."	" "	""	"true"	"http://data.europa.eu/m8g/"	"subject"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"status"	"{A8287455-C879-424f-8493-9ABC49880696}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"ELI_status"	"status"	"Status vh formeel kader."	"Bvb of het kader van kracht is, opgeheven, impliciet herroepen edm."	"status"	"Status vh formeel kader."	"Bvb of het kader van kracht is, opgeheven, impliciet herroepen edm."	""	"true"	"http://www.w3.org/ns/adms#"	"status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"taal"	"{63037A4A-4390-4deb-8C3C-784FD1927F0E}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"Taalcode"	"taal"	"Taal waarin het formeel kader beschikbaar is."	" "	"taal"	"Taal waarin het formeel kader beschikbaar is."	" "	""	"true"	"http://data.europa.eu/eli/ontology#"	"language"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"toepassingsgebied"	"{484CAFB6-99B9-440e-A8C5-DF1A1817A520}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"NUTS"	"toepassingsgebied"	"Het geografisch bereik vh formeel kader."	"Maw of bvb Europees, nationaal, lokaal is."	"toepassingsgebied"	"Het geografisch bereik vh formeel kader."	"Maw of bvb Europees, nationaal, lokaal is."	""	"true"	"http://data.europa.eu/m8g/"	"territorialApplication"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"type"	"{67244212-FC9B-43b3-885F-6838C233E623}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"NAL_type"	"type"	"Aard vh formeel kader."	"Bvb decreet, wet, ministrieel besluit etc."	"type"	"Aard vh formeel kader."	"Bvb decreet, wet, ministrieel besluit etc."	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"gestructureerdedentificator"	"{B656C5B4-4712-45c6-BE30-2426E9272E77}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"GestructureerdeIdentificator"	"gestructureerde identificator"	"Identificator vh object opgesplitst in zijn onderdelen."	""	"gestructureerde identificator"	"Identificator vh object opgesplitst in zijn onderdelen."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"gestructureerdedentificator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/adms#Identifier"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"identificator"	"{79DD21CF-D714-4a2f-8627-A55E3DC91137}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"GetypeerdeString"	"identificator"	"String gebruikt om het object uniek te identificeren. "	"Type vd string slaat op het identificatiesysteem (incl de versie ervan), de string zelf op de eigenlijke identificator."	"identificator"	"String gebruikt om het object uniek te identificeren. "	"Type vd string slaat op het identificatiesysteem (incl de versie ervan), de string zelf op de eigenlijke identificator."	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"notation"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toegekendDoor"	"{CA41A9F9-B975-4b41-A8B8-29C5FA20819F}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"Agent"	"toegekend door"	"Link naar de agent die de identificator heeft uitgegeven."	" "	"toegekend door"	"Link naar de agent die de identificator heeft uitgegeven."	" "	""	"true"	"http://purl.org/dc/terms/"	"creator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://purl.org/dc/terms/Agent"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toegekendDoorString"	"{EDF66E50-9105-4a95-AA09-B574D2874AA4}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"String"	"toegekend door (String)"	"Naam vd agent die de identificator heeft toegekend."	" "	"toegekend door (String)"	"Naam vd agent die de identificator heeft toegekend."	" "	""	"true"	"http://www.w3.org/ns/adms#"	"schemaAgency"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toegekendOp"	"{019E5F41-A99D-4e6c-BE02-F3D0B7DCD582}"	""	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	"DateTime"	"toegekend op"	"Tijdstip waarop de identificator werd uitgegeven."	" "	"toegekend op"	"Tijdstip waarop de identificator werd uitgegeven."	" "	""	"true"	"http://purl.org/dc/terms/"	"issued"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
